case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue
168 uniform 3 7 0.54732700000000001 64.479085664739031 1 67 0.41787600000000003 0.014312999999999999 0.08564800000000003 0.0034519999999999998 0.00086799999999999996 0.002532 0.0091570000000000002 0.20794000000000001 0.033288999999999999 0 0.027871 0.00076999999999999996 0.00099699999999999984 0.00067100000000000005 0.048101000000000005 0.053470000000000004 0.022048999999999992 0 0
168 uniform 3 15 0.53775099999999998 61.713604664341347 1 67 0.41046899999999997 0.01391 0.084252999999999995 0.0034419999999999997 0.00084200000000000008 0.0024780000000000002 0.0088959999999999994 0.20263500000000001 0.031137000000000001 0 0.027893999999999999 0.00077099999999999998 0.00099500000000000001 0.00064999999999999997 0.052255999999999997 0.051476000000000008 0.022676999999999989 0 0
168 uniform 3 23 0.52712300000000001 59.327064666015794 1 67 0.40643800000000002 0.013960999999999999 0.077719999999999997 0.003473 0.00075599999999999994 0.0023839999999999998 0.0089940000000000003 0.20788499999999999 0.030901000000000001 0 0.027491999999999999 0.00076499999999999995 0.00098200000000000002 0.00055000000000000003 0.043602999999999996 0.04498400000000001 0.022496999999999993 0 0
168 uniform 4 0 0.445442 1.7581538167509083 1 45 0.35295599999999999 0.0093469999999999994 0.063885000000000011 0.0023040000000000001 0.00072599999999999997 0.002738 0.0099249999999999998 0.18109900000000001 0.031954999999999997 0 0.028962000000000002 0.00074600000000000003 0.00059100000000000005 0.0011299999999999999 0.021398 0.043120000000000006 0.013816000000000002 0 0
168 uniform 4 7 0.462422 1.7581780974014838 1 45 0.36972300000000002 0.0097699999999999992 0.063219999999999998 0.0023409999999999998 0.00069900000000000008 0.0026150000000000001 0.0096790000000000001 0.186561 0.031496000000000003 0 0.028582 0.00073099999999999999 0.00059299999999999989 0.00097999999999999997 0.034983 0.042597000000000003 0.013852000000000005 0 0
168 uniform 4 15 0.43103599999999997 1.7582058484059315 1 45 0.33786899999999997 0.0091260000000000004 0.064866000000000007 0.002372 0.00068100000000000007 0.0023110000000000001 0.0091559999999999992 0.17347699999999999 0.030695 0 0.028455000000000001 0.00076099999999999996 0.00061499999999999999 0.000968 0.022562999999999996 0.043877999999999993 0.014261000000000005 0 0
168 uniform 4 23 0.45330599999999999 1.7582336012166739 1 45 0.36409900000000001 0.0089359999999999995 0.061308000000000001 0.0023219999999999998 0.00062799999999999998 0.0021789999999999999 0.0090349999999999996 0.18848500000000001 0.030547999999999999 0 0.028302000000000001 0.00075100000000000004 0.00057899999999999998 0.00087600000000000004 0.035434999999999994 0.04062699999999999 0.013888000000000003 0 0
169 linear 3 0 0.61243000000000003 25.557679719304552 1 69 0.464362 0.0099469999999999992 0.10768199999999999 0.0049319999999999998 0.00099200000000000004 0.0027889999999999998 0.011119 0.185199 0.021798000000000001 0 0.029668 0.00095399999999999999 0.097894999999999996 0.0011509999999999999 0.038892000000000003 0.052353000000000004 0.021797999999999991 0.010300000000000002 0
169 linear 3 7 0.63162799999999997 25.547433706335731 1 69 0.47262399999999999 0.0099880000000000004 0.11874199999999994 0.004607 0.00089100000000000008 0.0027209999999999999 0.010159 0.18867 0.021325 0 0.029107999999999998 0.00076900000000000004 0.10154000000000001 0.001173 0.046337000000000003 0.063186999999999993 0.022490999999999987 0.010308999999999999 0
169 linear 3 15 0.52734999999999999 25.535706651745308 1 69 0.36461300000000002 0.011209999999999999 0.12074600000000002 0.0042030000000000001 0.00085099999999999998 0.002555 0.0098169999999999993 0.18679499999999999 0.024015999999999999 0 0.029413999999999999 0.00083299999999999997 0.001861 0.00089700000000000001 0.034945000000000004 0.061622999999999976 0.024447 0.010679999999999995 0
169 linear 3 23 0.50924700000000001 25.523961223600931 1 69 0.35922300000000001 0.011291000000000001 0.10839199999999999 0.0040769999999999999 0.00085499999999999997 0.0034770000000000001 0.0094839999999999994 0.182668 0.023858000000000001 0 0.028472000000000001 0.000736 0.001843 0.00088699999999999998 0.035613000000000006 0.051390999999999978 0.023137000000000001 0.010594000000000003 0
169 linear 4 0 0.66768700000000003 101.30815294092145 1 45 0.55094100000000001 0.010062 0.087021999999999974 0.0028440000000000002 0.00062399999999999999 0.0025739999999999999 0.011845 0.16551399999999999 0.025544000000000001 0 0.028764000000000001 0.00087399999999999999 0.199821 0.0010790000000000001 0.034636000000000007 0.054805000000000013 0.014054999999999996 0.0072160000000000028 0
169 linear 4 7 0.66939800000000005 100.91673343085418 1 45 0.55461300000000002 0.0095729999999999999 0.086083000000000007 0.0027750000000000001 0.00064400000000000004 0.002431 0.009783 0.168988 0.021441999999999999 0 0.028494999999999999 0.00090399999999999996 0.19975399999999999 0.001142 0.048762000000000007 0.053932000000000008 0.014192999999999996 0.0071410000000000032 0
169 linear 4 15 0.72536999999999996 100.46548142144111 1 45 0.61650899999999997 0.0095680000000000001 0.079580000000000012 0.0030439999999999998 0.00054199999999999995 0.0023530000000000001 0.0094039999999999992 0.16899800000000001 0.021676000000000001 0 0.028039999999999999 0.00082299999999999995 0.25768500000000005 0.0010889999999999999 0.051567000000000009 0.047527999999999994 0.014263 0.0071510000000000011 0
169 linear 4 23 0.70228800000000002 100.01034075069254 1 45 0.596607 0.0094039999999999992 0.076744000000000007 0.002843 0.00053499999999999999 0.0023579999999999999 0.0097179999999999992 0.16883000000000001 0.021218000000000001 0 0.028554 0.00086799999999999996 0.23210800000000004 0.00093400000000000004 0.053134000000000008 0.044258000000000013 0.014944000000000001 0.0071420000000000034 0
169 uniform 3 0 0.54358099999999998 25.557763881035392 1 37 0.46355299999999999 0.010390999999999999 0.048796000000000006 0.0021149999999999997 0.00068199999999999999 0.0025860000000000002 0.010383999999999999 0.18521899999999999 0.021805999999999999 0 0.030443000000000001 0.00097099999999999997 0.097175999999999998 0.001059 0.039102999999999999 0.03129599999999999 0.011867000000000004 0 0
169 uniform 3 7 0.55074000000000001 25.547517740430667 1 37 0.468057 0.010113 0.05693199999999999 0.0019360000000000002 0.00054000000000000001 0.00231 0.0096279999999999994 0.18434700000000001 0.022401000000000001 0 0.029250000000000002 0.00073999999999999999 0.10142799999999999 0.00101 0.046282000000000011 0.038596999999999999 0.012653000000000005 0 0
169 uniform 3 15 0.43614999999999998 25.535790540258464 1 37 0.35561700000000002 0.009953 0.055139000000000001 0.0018910000000000001 0.00052800000000000004 0.0022239999999999998 0.009325 0.186968 0.022193999999999998 0 0.02896 0.00078100000000000001 0.0018770000000000002 0.00090300000000000005 0.033212999999999993 0.036907999999999989 0.012555000000000004 0 0
169 uniform 3 23 0.42385299999999998 25.524044966867109 1 37 0.349713 0.0097949999999999999 0.049071000000000004 0.001856 0.00048900000000000007 0.002271 0.0087500000000000008 0.18149899999999999 0.021954000000000001 0 0.02836 0.00065700000000000003 0.0017989999999999998 0.00084900000000000004 0.034731999999999999 0.031319999999999994 0.012177000000000011 0 0
169 uniform 4 0 0.61221000000000003 101.3124395659129 1 29 0.53446099999999996 0.013167999999999999 0.052431999999999999 0.0015600000000000002 0.00044699999999999997 0.0024369999999999999 0.010158 0.16423199999999999 0.023828999999999999 0 0.0286 0.00085300000000000003 0.195552 0.001016 0.032638 0.039647000000000002 0.0084200000000000021 0 0
169 uniform 4 7 0.62744299999999997 100.92097515823542 1 29 0.55643200000000004 0.0094450000000000003 0.049423999999999996 0.001549 0.00038099999999999999 0.0024190000000000001 0.010128 0.16913600000000001 0.022946999999999999 0 0.028955000000000002 0.00088500000000000004 0.19963999999999998 0.00092100000000000005 0.048709000000000002 0.036345999999999996 0.0087210000000000031 0 0
169 uniform 4 15 0.68799200000000005 100.46967175179968 1 29 0.61811300000000002 0.0094070000000000004 0.04855099999999999 0.0014840000000000001 0.00036200000000000002 0.0023930000000000002 0.0094199999999999996 0.16914399999999999 0.023487999999999998 0 0.028087000000000001 0.00082799999999999996 0.25727099999999997 0.00098299999999999993 0.051019000000000002 0.035663999999999987 0.0085330000000000024 0 0
169 uniform 4 23 0.65886199999999995 100.01447963599156 1 29 0.59048299999999998 0.0092750000000000003 0.047233999999999998 0.0014630000000000001 0.00035199999999999999 0.0022680000000000001 0.0093449999999999991 0.168762 0.022512000000000001 0 0.027646 0.00080500000000000005 0.23217699999999999 0.00079799999999999999 0.055603999999999994 0.033697000000000005 0.0091610000000000025 0 0
170 linear 3 0 0.59283799999999998 137.16857718277419 1 90 0.378195 0.016664999999999999 0.15859900000000002 0.0060189999999999992 0.0015429999999999999 0.00296 0.011246000000000001 0.17666000000000001 0.021006 0 0.028627 0.00088500000000000004 0.0023290000000000003 0.00068099999999999996 0.044954999999999995 0.087050999999999934 0.028535999999999982 0.013658999999999996 0
170 linear 3 7 0.58455599999999996 142.60245215238476 1 90 0.375058 0.016237000000000001 0.15442000000000008 0.0055519999999999988 0.001369 0.0028419999999999999 0.010392999999999999 0.16365499999999999 0.020466999999999999 0 0.028483000000000001 0.00085899999999999995 0.0026320000000000002 0.00061700000000000004 0.05731 0.084244999999999973 0.027893999999999995 0.013611999999999989 0
170 linear 3 15 0.55496299999999998 149.96290259803357 1 82 0.361732 0.016159 0.14255300000000004 0.0047559999999999998 0.0010970000000000001 0.0024819999999999998 0.0096959999999999998 0.16200400000000001 0.020681999999999999 0 0.028003 0.00080999999999999996 0.0024909999999999997 0.00062699999999999995 0.051688000000000005 0.079901999999999987 0.025231999999999966 0.012541000000000002 0
170 linear 3 23 0.55418699999999999 159.11381270074122 1 82 0.35618100000000003 0.015997999999999998 0.14804100000000001 0.0044519999999999994 0.001093 0.0024650000000000002 0.0091219999999999999 0.159356 0.020407999999999999 0 0.027630999999999999 0.00073099999999999999 0.0026199999999999999 0.00050100000000000003 0.051343 0.085424 0.025492999999999998 0.012546999999999996 0
170 linear 4 0 0.835144 7.5501373919025268 1 61 0.69496100000000005 0.010342 0.10148899999999998 0.0048249999999999994 0.00093400000000000004 0.0026459999999999999 0.011107000000000001 0.19609499999999999 0.053253000000000002 0 0.028961000000000001 0.000861 0.26721299999999998 0.001237 0.056562000000000001 0.054678000000000004 0.023508999999999999 0.0096759999999999971 0
170 linear 4 7 0.69644600000000001 7.6840642510851547 1 61 0.55410700000000002 0.010213 0.10446600000000003 0.0043289999999999995 0.00086700000000000004 0.0025899999999999999 0.010565 0.19633999999999999 0.062998999999999999 0 0.027775999999999999 0.00088599999999999996 0.13418699999999997 0.0011709999999999999 0.046311999999999999 0.058557000000000026 0.022832000000000005 0.0096760000000000006 0
170 linear 4 15 0.70475900000000002 7.8561606376032032 1 61 0.54959199999999997 0.011169 0.1143 0.0038570000000000002 0.00083299999999999997 0.0024880000000000002 0.0099319999999999999 0.20258000000000001 0.052589999999999998 0 0.028944999999999999 0.00087200000000000005 0.12982199999999999 0.001018 0.050271000000000003 0.062186999999999992 0.026107000000000009 0.010167999999999996 0
170 linear 4 23 0.84093099999999998 8.0535271267857667 1 61 0.68677299999999997 0.011037 0.11610500000000004 0.0037929999999999999 0.00070999999999999991 0.0023630000000000001 0.0093939999999999996 0.19472200000000001 0.064902000000000001 0 0.027775999999999999 0.00076199999999999998 0.25689200000000001 0.001026 0.054820000000000001 0.064552000000000012 0.027106000000000005 0.010003999999999996 0
170 uniform 3 0 0.53415500000000005 137.59467994586706 1 66 0.38356699999999999 0.016920999999999999 0.10602799999999998 0.0034940000000000001 0.0010629999999999999 0.0038400000000000001 0.010553 0.17771100000000001 0.023845999999999999 0 0.028858999999999999 0.00087299999999999997 0.002415 0.00069399999999999996 0.046389 0.075889999999999985 0.020091999999999995 0 0
170 uniform 3 7 0.51622400000000002 143.13776443606096 1 66 0.37425900000000001 0.016102999999999999 0.099127000000000062 0.0030860000000000002 0.00087900000000000001 0.0024459999999999998 0.010116 0.163603 0.020719000000000001 0 0.028691999999999999 0.000861 0.0026640000000000006 0.00066600000000000003 0.057058999999999999 0.069312999999999986 0.019953000000000002 0 0
170 uniform 3 15 0.50603100000000001 150.68480496808317 1 66 0.36332999999999999 0.015984999999999999 0.10027399999999997 0.0031410000000000001 0.00087699999999999996 0.0024729999999999999 0.0095619999999999993 0.16217899999999999 0.020584999999999999 0 0.028544 0.00082200000000000003 0.002444 0.00065799999999999995 0.051623000000000002 0.070193999999999979 0.020167999999999991 0 0
170 uniform 3 23 0.49754900000000002 160.14828849361487 1 66 0.35202499999999998 0.015743 0.10358300000000004 0.0030479999999999999 0.00081399999999999994 0.0022699999999999999 0.009273 0.15517300000000001 0.020412 0 0.027736 0.00074100000000000001 0.0026970000000000002 0.00061499999999999999 0.050981999999999993 0.07348599999999994 0.020225999999999997 0 0
170 uniform 4 0 0.78940500000000002 7.5585049145090926 1 45 0.69187100000000001 0.010291 0.067525000000000016 0.0024159999999999997 0.00074600000000000003 0.0025089999999999999 0.010775 0.19614799999999999 0.053232000000000002 0 0.028760999999999998 0.00081800000000000004 0.26764900000000003 0.0013110000000000001 0.056177000000000005 0.044826999999999999 0.015927000000000004 0 0
170 uniform 4 7 0.65684200000000004 7.6939136900574496 1 45 0.55637099999999995 0.014827999999999999 0.066466999999999998 0.0022330000000000002 0.00067700000000000008 0.0026549999999999998 0.010574 0.196293 0.064529000000000003 0 0.028239 0.00083900000000000001 0.134107 0.001193 0.046199000000000004 0.044628999999999995 0.015075999999999994 0 0
170 uniform 4 15 0.62308799999999998 7.8682123482638309 1 45 0.532918 0.0099299999999999996 0.061246000000000009 0.0022989999999999998 0.00060800000000000003 0.002588 0.0094649999999999995 0.19609499999999999 0.054279000000000001 0 0.028060000000000002 0.00079799999999999999 0.129275 0.0011119999999999999 0.04138399999999999 0.038357999999999996 0.016158000000000002 0 0
170 uniform 4 23 0.773316 8.0685717885455386 1 45 0.67466400000000004 0.010026999999999999 0.069674 0.0023869999999999998 0.00056499999999999996 0.0024090000000000001 0.0093589999999999993 0.193382 0.066947000000000007 0 0.027796999999999999 0.00076199999999999998 0.25684200000000001 0.00093899999999999995 0.047134000000000009 0.047074000000000005 0.015715999999999997 0 0
171 linear 3 0 0.56433199999999994 28.111714426582633 1 99 0.34845100000000001 0.014956000000000001 0.15409900000000001 0.007268000000000001 0.0014659999999999999 0.0029239999999999999 0.011074000000000001 0.141877 0.022761 0 0.029803 0.00075299999999999998 0.0010399999999999999 0.00071699999999999997 0.048117 0.077660000000000007 0.031435000000000005 0.01543299999999999 0
