sample stage prepare_ms correction_ms screen_ms interval_ms finite screened certified
2979 1 0.015886000000000001 0.0077079999999999996 0.46222999999999997 0.92359400000000003 1 1 1
2979 2 0.015886000000000001 0.014197 0.46203699999999998 0.92408299999999999 1 1 1
2981 0 0.015308 0 0.092128000000000002 0 1 0 0
2981 1 0.015308 0.0065539999999999999 0.088624999999999995 0 1 0 0
2981 2 0.015308 0.012994 0.087067000000000005 0 1 0 0
2982 0 0.013136999999999999 0 0.087247000000000005 0 1 0 0
2982 1 0.013136999999999999 0.0064989999999999996 0.086123000000000005 0 1 0 0
2982 2 0.013136999999999999 0.012969 0.085594000000000003 0 1 0 0
2983 0 0.011239000000000001 0 0.086260000000000003 0 1 0 0
2983 1 0.011239000000000001 0.0097509999999999993 0.086134000000000002 0 1 0 0
2983 2 0.011239000000000001 0.016206999999999999 0.085612999999999995 0 1 0 0
2985 0 0.012885000000000001 0 0.446467 0.86313799999999996 1 1 1
2985 1 0.012885000000000001 0.0064650000000000003 0.456482 0.87131400000000003 1 1 1
2985 2 0.012885000000000001 0.012921999999999999 0.44989499999999999 0.851912 1 1 1
2986 0 0.014895 0 0.44720300000000002 0.85065000000000002 1 1 1
2986 1 0.014895 0.0065420000000000001 0.44543500000000003 0.85440799999999995 1 1 1
2986 2 0.014895 0.014171 0.44450400000000001 0.84877800000000003 1 1 1
2987 0 0.016241999999999999 0 0.44691399999999998 0.85294499999999995 1 1 1
2987 1 0.016241999999999999 0.0076530000000000001 0.448463 0.85066600000000003 1 1 1
2987 2 0.016241999999999999 0.014107 0.44503799999999999 0.85287299999999999 1 1 1
2989 0 0.015554999999999999 0 0.19273699999999999 0 1 0 0
2989 1 0.015554999999999999 0.0065030000000000001 0.19070999999999999 0 1 0 0
2989 2 0.015554999999999999 0.012973999999999999 0.187579 0 1 0 0
2990 0 0.013864 0 0.17946699999999999 0 1 0 0
2990 1 0.013864 0.0065380000000000004 0.42942399999999997 0.77780499999999997 1 1 1
2990 2 0.013864 0.013018 0.43864199999999998 0.79519600000000001 1 1 1
2991 0 0.015771 0 0.42967699999999998 0.773648 1 1 1
2991 1 0.015771 0.0065339999999999999 0.428871 0.76814899999999997 1 1 1
2991 2 0.015771 0.012999 0.43345699999999998 0.76510900000000004 1 1 1
2993 0 0.015671000000000001 0 0.45837 0.91952 1 1 1
2993 1 0.015671000000000001 0.0077089999999999997 0.45720499999999997 0.92134000000000005 1 1 1
2993 2 0.015671000000000001 0.015349 0.45539400000000002 0.91709799999999997 1 1 1
2994 0 0.014291999999999999 0 0.45795200000000003 0.91748300000000005 1 1 1
2994 1 0.014291999999999999 0.0065290000000000001 0.46460699999999999 0.91349599999999997 1 1 1
2994 2 0.014291999999999999 0.013054 0.45841700000000002 0.92917300000000003 1 1 1
2995 0 0.015361 0 0.473578 0.92919499999999999 1 1 1
2995 1 0.015361 0.0064679999999999998 0.45988299999999999 0.91798100000000005 1 1 1
2995 2 0.015361 0.012917999999999999 0.451596 0.91341600000000001 1 1 1
2997 0 0.016129000000000001 0 0.46522799999999997 0.93063899999999999 1 1 1
2997 1 0.016129000000000001 0.007659 0.46651300000000001 0.92817799999999995 1 1 1
2997 2 0.016129000000000001 0.01528 0.45742100000000002 0.93273799999999996 1 1 1
2998 0 0.014848 0 0.46342899999999998 0.93790099999999998 1 1 1
2998 1 0.014848 0.0064850000000000003 0.46132800000000002 0.93067699999999998 1 1 1
2998 2 0.014848 0.012959 0.45919599999999999 0.93580200000000002 1 1 1
2999 0 0.016216999999999999 0 0.47560400000000003 0.93183800000000006 1 1 1
2999 1 0.016216999999999999 0.0064949999999999999 0.466976 0.92452100000000004 1 1 1
2999 2 0.016216999999999999 0.012959999999999999 0.46551799999999999 0.92214099999999999 1 1 1
3001 0 0.016386000000000001 0 0.094004000000000004 0 1 0 0
3001 1 0.016386000000000001 0.0077010000000000004 0.091058 0 1 0 0
3001 2 0.016386000000000001 0.015328000000000001 0.089525999999999994 0 1 0 0
3002 0 0.013979 0 0.095037999999999997 0 1 0 0
3002 1 0.013979 0.0076249999999999998 0.094181000000000001 0 1 0 0
3002 2 0.013979 0.015262999999999999 0.089074 0 1 0 0
3003 0 0.013278 0 0.098013000000000003 0 1 0 0
3003 1 0.013278 0.0076189999999999999 0.095538999999999999 0 1 0 0
3003 2 0.013278 0.015280999999999999 0.095097000000000001 0 1 0 0
3005 0 0.014600999999999999 0 0.032381 0 1 0 0
3005 1 0.014600999999999999 0.0077450000000000001 0.15451500000000001 0 1 0 0
3005 2 0.014600999999999999 0.01545 0.15278800000000001 0 1 0 0
3006 0 0.013096 0 0.030862000000000001 0 1 0 0
3006 1 0.013096 0.0077770000000000001 0.14992800000000001 0 1 0 0
3006 2 0.013096 0.015522000000000001 0.18785399999999999 0 1 0 0
3007 0 0.012766 0 0.031688000000000001 0 1 0 0
3007 1 0.012766 0.0077850000000000003 0.14866699999999999 0 1 0 0
3007 2 0.012766 0.015467999999999999 0.15096100000000001 0 1 0 0
3009 0 0.013809999999999999 0 0.026235000000000001 0 1 0 0
3009 1 0.013809999999999999 0.0066449999999999999 0.027560000000000001 0 1 0 0
3009 2 0.013809999999999999 0.013264 0.026727999999999998 0 1 0 0
3010 0 0.012467000000000001 0 0.032911000000000003 0 1 0 0
3010 1 0.012467000000000001 0.0066569999999999997 0.033645000000000001 0 1 0 0
3010 2 0.012467000000000001 0.013316 0.033096 0 1 0 0
3011 0 0.011738999999999999 0 0.032818 0 1 0 0
3011 1 0.011738999999999999 0.0067010000000000004 0.033327000000000002 0 1 0 0
3011 2 0.011738999999999999 0.013321 0.033552999999999999 0 1 0 0
3013 0 0.012625000000000001 0 0.16076799999999999 0 1 0 0
3013 1 0.012625000000000001 0.0066470000000000001 0.18020900000000001 0 1 0 0
3013 2 0.012625000000000001 0.013306 0.17741699999999999 0 1 0 0
3014 0 0.011351999999999999 0 0.15745799999999999 0 1 0 0
3014 1 0.011351999999999999 0.0066639999999999998 0.17852299999999999 0 1 0 0
3014 2 0.011351999999999999 0.013298000000000001 0.17655699999999999 0 1 0 0
3015 0 0.012207000000000001 0 0.158031 0 1 0 0
3015 1 0.012207000000000001 0.006522 0.17721700000000001 0 1 0 0
3015 2 0.012207000000000001 0.012959 0.17580699999999999 0 1 0 0
3017 0 0.010888999999999999 0 0.033757000000000002 0 1 0 0
3017 1 0.010888999999999999 0.0065079999999999999 0.032346 0 1 0 0
3017 2 0.010888999999999999 0.01295 0.032356999999999997 0 1 0 0
3018 0 0.010548 0 0.026353999999999999 0 1 0 0
3018 1 0.010548 0.0064879999999999998 0.02598 0 1 0 0
3018 2 0.010548 0.012972000000000001 0.024957 0 1 0 0
3019 0 0.0097230000000000007 0 0.026197000000000002 0 1 0 0
3019 1 0.0097230000000000007 0.0064970000000000002 0.025094999999999999 0 1 0 0
3019 2 0.0097230000000000007 0.012964 0.024253 0 1 0 0
3021 0 0.011138 0 0.091647000000000006 0 1 0 0
3021 1 0.011138 0.0064850000000000003 0.093530000000000002 0 1 0 0
3021 2 0.011138 0.012962000000000001 0.089151999999999995 0 1 0 0
3022 0 0.010463 0 0.094808000000000003 0 1 0 0
3022 1 0.010463 0.0065160000000000001 0.093454999999999996 0 1 0 0
3022 2 0.010463 0.012968 0.088416999999999996 0 1 0 0
3023 0 0.0098560000000000002 0 0.095111000000000001 0 1 0 0
3023 1 0.0098560000000000002 0.0064819999999999999 0.094570000000000001 0 1 0 0
3023 2 0.0098560000000000002 0.012945 0.094490000000000005 0 1 0 0
3025 0 0.011367 0 0.032370000000000003 0 1 0 0
3025 1 0.011367 0.0064869999999999997 0.15671599999999999 0 1 0 0
3025 2 0.011367 0.012916 0.152503 0 1 0 0
3026 0 0.010824 0 0.030821000000000001 0 1 0 0
3026 1 0.010824 0.0064749999999999999 0.149313 0 1 0 0
3026 2 0.010824 0.012934000000000001 0.185499 0 1 0 0
3027 0 0.010225 0 0.031528 0 1 0 0
3027 1 0.010225 0.0065139999999999998 0.14806 0 1 0 0
3027 2 0.010225 0.012966999999999999 0.150974 0 1 0 0
3029 0 0.017706 0 0.026128999999999999 0 1 0 0
3029 1 0.017706 0.0065279999999999999 0.026003999999999999 0 1 0 0
3029 2 0.017706 0.012969 0.025361999999999999 0 1 0 0
3030 0 0.0098700000000000003 0 0.033133999999999997 0 1 0 0
3030 1 0.0098700000000000003 0.0065120000000000004 0.032432000000000002 0 1 0 0
3030 2 0.0098700000000000003 0.012999 0.031586999999999997 0 1 0 0
3031 0 0.0096710000000000008 0 0.032780999999999998 0 1 0 0
3031 1 0.0096710000000000008 0.0064910000000000002 0.031881 0 1 0 0
3031 2 0.0096710000000000008 0.012971 0.032564999999999997 0 1 0 0
3033 0 0.010793000000000001 0 0.15998899999999999 0 1 0 0
3033 1 0.010793000000000001 0.0065009999999999998 0.17883099999999999 0 1 0 0
3033 2 0.010793000000000001 0.012966999999999999 0.17704300000000001 0 1 0 0
3034 0 0.010682000000000001 0 0.15876699999999999 0 1 0 0
3034 1 0.010682000000000001 0.006489 0.17805299999999999 0 1 0 0
3034 2 0.010682000000000001 0.012972000000000001 0.179532 0 1 0 0
3035 0 0.012028 0 0.15873699999999999 0 1 0 0
3035 1 0.012028 0.0078899999999999994 0.181506 0 1 0 0
3035 2 0.012028 0.015737000000000001 0.18429599999999999 0 1 0 0
3037 0 0.012121 0 0.034449 0 1 0 0
3037 1 0.012121 0.0078759999999999993 0.033064000000000003 0 1 0 0
3037 2 0.012121 0.015733999999999998 0.033187000000000001 0 1 0 0
3038 0 0.011558000000000001 0 0.026942000000000001 0 1 0 0
3038 1 0.011558000000000001 0.0079100000000000004 0.02681 0 1 0 0
3038 2 0.011558000000000001 0.015759000000000002 0.026034999999999999 0 1 0 0
3039 0 0.010891 0 0.026741000000000001 0 1 0 0
3039 1 0.010891 0.0078960000000000002 0.025992000000000001 0 1 0 0
3039 2 0.010891 0.015746 0.02512 0 1 0 0
3041 0 0.013138 0 0.102932 0 1 0 0
3041 1 0.013138 0.0064819999999999999 0.18717400000000001 0 1 0 0
3041 2 0.013138 0.01294 0.24893000000000001 0 1 0 0
3042 0 0.011226999999999999 0 0.096375000000000002 0 1 0 0
3042 1 0.011226999999999999 0.006483 0.186528 0 1 0 0
3042 2 0.011226999999999999 0.012931 0.24492700000000001 0 1 0 0
3043 0 0.010621999999999999 0 0.096929000000000001 0 1 0 0
3043 1 0.010621999999999999 0.0065170000000000002 0.184277 0 1 0 0
3043 2 0.010621999999999999 0.012971 0.25357600000000002 0 1 0 0
3045 0 0.011531 0 0.033197999999999998 0 1 0 0
3045 1 0.011531 0.006535 0.13081799999999999 0 1 0 0
3045 2 0.011531 0.012985 0.44519199999999998 0.86845099999999997 1 1 1
3046 0 0.01515 0 0.035087 0 1 0 0
3046 1 0.01515 0.0076519999999999999 0.130166 0 1 0 0
3046 2 0.01515 0.015264 0.45127800000000001 0.86093699999999995 1 1 1
3047 0 0.014834 0 0.034139999999999997 0 1 0 0
3047 1 0.014834 0.0076810000000000003 0.127918 0 1 0 0
3047 2 0.014834 0.015297999999999999 0.127779 0 1 0 0
3049 0 0.01452 0 0.034625999999999997 0 1 0 0
3049 1 0.01452 0.0076670000000000002 0.033404000000000003 0 1 0 0
3049 2 0.01452 0.015302 0.033144 0 1 0 0
3050 0 0.013509 0 0.033952999999999997 0 1 0 0
3050 1 0.013509 0.0076610000000000003 0.033804000000000001 0 1 0 0
3050 2 0.013509 0.015323 0.033811000000000001 0 1 0 0
3051 0 0.012312 0 0.039130999999999999 0 1 0 0
3051 1 0.012312 0.0076680000000000003 0.034951999999999997 0 1 0 0
3051 2 0.012312 0.015283000000000001 0.036304000000000003 0 1 0 0
3053 0 0.01376 0 0.16306999999999999 0 1 0 0
3053 1 0.01376 0.0076839999999999999 0.22683700000000001 0 1 0 0
3053 2 0.01376 0.015332999999999999 0.222833 0 1 0 0
3054 0 0.013329000000000001 0 0.096329999999999999 0 1 0 0
3054 1 0.013329000000000001 0.0077809999999999997 0.224768 0 1 0 0
3054 2 0.013329000000000001 0.014235999999999999 0.221665 0 1 0 0
3055 0 0.012403000000000001 0 0.095519999999999994 0 1 0 0
3055 1 0.012403000000000001 0.0077499999999999999 0.220335 0 1 0 0
3055 2 0.012403000000000001 0.014193000000000001 0.22120100000000001 0 1 0 0
3057 0 0.012009000000000001 0 0.131635 0 1 0 0
3057 1 0.012009000000000001 0.0065110000000000003 0.23516599999999999 0 1 0 0
3057 2 0.012009000000000001 0.012963000000000001 0.46054699999999998 0.94214399999999998 1 1 1
3058 0 0.013750999999999999 0 0.13151199999999999 0 1 0 0
3058 1 0.013750999999999999 0.006535 0.24251400000000001 0 1 0 0
3058 2 0.013750999999999999 0.013025 0.46303699999999998 0.93474199999999996 1 1 1
3059 0 0.013974 0 0.13075100000000001 0 1 0 0
3059 1 0.013974 0.0065279999999999999 0.24024499999999999 0 1 0 0
3059 2 0.013974 0.014332000000000001 0.476655 0.94988799999999995 1 1 1
3061 0 0.014263 0 0.10073600000000001 0 1 0 0
3061 1 0.014263 0.0064920000000000004 0.189139 0 1 0 0
3061 2 0.014263 0.012938000000000002 0.24724299999999999 0 1 0 0
3062 0 0.013174999999999999 0 0.101165 0 1 0 0
3062 1 0.013174999999999999 0.0065069999999999998 0.18709400000000001 0 1 0 0
3062 2 0.013174999999999999 0.012959 0.24569299999999999 0 1 0 0
3063 0 0.01191 0 0.097275 0 1 0 0
3063 1 0.01191 0.0064989999999999996 0.184473 0 1 0 0
3063 2 0.01191 0.012964 0.255023 0 1 0 0
3065 0 0.013044999999999999 0 0.033307000000000003 0 1 0 0
3065 1 0.013044999999999999 0.0065189999999999996 0.13107199999999999 0 1 0 0
3065 2 0.013044999999999999 0.013028 0.446191 0.86713200000000001 1 1 1
3066 0 0.01502 0 0.034185 0 1 0 0
3066 1 0.01502 0.0076350000000000003 0.13045499999999999 0 1 0 0
3066 2 0.01502 0.015252 0.453376 0.85797299999999999 1 1 1
3067 0 0.014930000000000001 0 0.034655999999999999 0 1 0 0
3067 1 0.014930000000000001 0.0076959999999999997 0.129833 0 1 0 0
3067 2 0.014930000000000001 0.015335 0.128552 0 1 0 0
3069 0 0.014775999999999999 0 0.035503 0 1 0 0
3069 1 0.014775999999999999 0.0076600000000000001 0.033730000000000003 0 1 0 0
3069 2 0.014775999999999999 0.015283 0.033591000000000003 0 1 0 0
3070 0 0.013565000000000001 0 0.034325000000000001 0 1 0 0
3070 1 0.013565000000000001 0.0076620000000000004 0.034369999999999998 0 1 0 0
3070 2 0.013565000000000001 0.015311999999999999 0.034705 0 1 0 0
3071 0 0.012285000000000001 0 0.039053999999999998 0 1 0 0
3071 1 0.012285000000000001 0.0076420000000000004 0.035000999999999997 0 1 0 0
3071 2 0.012285000000000001 0.015262000000000001 0.034304000000000001 0 1 0 0
3073 0 0.014038999999999999 0 0.16534099999999999 0 1 0 0
3073 1 0.014038999999999999 0.0077530000000000003 0.226135 0 1 0 0
3073 2 0.014038999999999999 0.015460000000000002 0.22198200000000001 0 1 0 0
3074 0 0.013325999999999999 0 0.096251000000000003 0 1 0 0
3074 1 0.013325999999999999 0.0077320000000000002 0.221388 0 1 0 0
3074 2 0.013325999999999999 0.015455 0.223721 0 1 0 0
3075 0 0.012371 0 0.095190999999999998 0 1 0 0
3075 1 0.012371 0.0065409999999999999 0.22172600000000001 0 1 0 0
3075 2 0.012371 0.012999 0.22081700000000001 0 1 0 0
3077 0 0.011873999999999999 0 0.13209299999999999 0 1 0 0
3077 1 0.011873999999999999 0.0065050000000000004 0.23886499999999999 0 1 0 0
3077 2 0.011873999999999999 0.012969000000000001 0.46007199999999998 0.94113400000000003 1 1 1
3078 0 0.013875999999999999 0 0.13076599999999999 0 1 0 0
3078 1 0.013875999999999999 0.0064999999999999997 0.23919299999999999 0 1 0 0
3078 2 0.013875999999999999 0.012954 0.46879900000000002 0.93241499999999999 1 1 1
3079 0 0.013401 0 0.13200400000000001 0 1 0 0
3079 1 0.013401 0.0079360000000000003 0.24268700000000001 0 1 0 0
3079 2 0.013401 0.015785 0.474831 0.94640999999999997 1 1 1
3081 0 0.015431 0 0.19218499999999999 0 1 0 0
3081 1 0.015431 0.006522 0.44712600000000002 0.855985 1 1 1
3081 2 0.015431 0.012965000000000001 0.44641199999999998 0.85205299999999995 1 1 1
3082 0 0.015757 0 0.189611 0 1 0 0
3082 1 0.015757 0.0077229999999999998 0.44455600000000001 0.84866299999999995 1 1 1
3082 2 0.015757 0.015387999999999999 0.44812200000000002 0.84786899999999998 1 1 1
3083 0 0.015424999999999999 0 0.190499 0 1 0 0
3083 1 0.015424999999999999 0.0077099999999999998 0.27695999999999998 0 1 0 0
3083 2 0.015424999999999999 0.015337 0.43723400000000001 0.85831900000000005 1 1 1
3085 0 0.015007 0 0.47133700000000001 0.93211299999999997 1 1 1
3085 1 0.015007 0.0065069999999999998 0.47336299999999998 0.92399799999999999 1 1 1
3085 2 0.015007 0.012992 0.468972 0.95491700000000002 1 1 1
3086 0 0.015710999999999999 0 0.46578999999999998 0.93344899999999997 1 1 1
3086 1 0.015710999999999999 0.0076429999999999996 0.47196900000000003 0.92659599999999998 1 1 1
3086 2 0.015710999999999999 0.015365999999999999 0.47661399999999998 0.93120400000000003 1 1 1
3087 0 0.015421000000000001 0 0.46957599999999999 0.93251099999999998 1 1 1
3087 1 0.015421000000000001 0.0076670000000000002 0.47464600000000001 0.92387300000000006 1 1 1
3087 2 0.015421000000000001 0.014152999999999999 0.47569099999999997 0.94736399999999998 1 1 1
3089 0 0.016684000000000001 0 0.12740699999999999 0 1 0 0
3089 1 0.016684000000000001 0.0077099999999999998 0.12536 0 1 0 0
3089 2 0.016684000000000001 0.015391 0.123171 0 1 0 0
3090 0 0.014290000000000001 0 0.12919800000000001 0 1 0 0
3090 1 0.014290000000000001 0.0077419999999999998 0.122004 0 1 0 0
3090 2 0.014290000000000001 0.015441 0.12131699999999999 0 1 0 0
3091 0 0.013185000000000001 0 0.121562 0 1 0 0
3091 1 0.013185000000000001 0.007894 0.122451 0 1 0 0
3091 2 0.013185000000000001 0.015737000000000001 0.121271 0 1 0 0
3093 0 0.014728 0 0.45991199999999999 0.94181000000000004 1 1 1
3093 1 0.014728 0.0064859999999999996 0.46016499999999999 0.92147299999999999 1 1 1
3093 2 0.014728 0.012924 0.45818900000000001 0.91881999999999997 1 1 1
3094 0 0.016067000000000001 0 0.257662 0 1 0 0
3094 1 0.016067000000000001 0.0076949999999999996 0.45138800000000001 0.92299900000000001 1 1 1
3094 2 0.016067000000000001 0.015335999999999999 0.461312 0.91301500000000002 1 1 1
3095 0 0.014444 0 0.25593900000000003 0 1 0 0
3095 1 0.014444 0.0065510000000000004 0.45538400000000001 0.92510400000000004 1 1 1
3095 2 0.014444 0.013014000000000001 0.46260200000000001 0.91908400000000001 1 1 1
3097 0 0.015271 0 0.46192299999999997 0.94589800000000002 1 1 1
3097 1 0.015271 0.0079900000000000006 0.48183999999999999 0.92451300000000003 1 1 1
3097 2 0.015271 0.014489999999999999 0.46030900000000002 0.91661300000000001 1 1 1
3098 0 0.014695 0 0.457621 0.92304900000000001 1 1 1
3098 1 0.014695 0.0076689999999999996 0.45929999999999999 0.91799900000000001 1 1 1
3098 2 0.014695 0.015302 0.45221600000000001 0.91760900000000001 1 1 1
3099 0 0.015207999999999999 0 0.45927899999999999 0.92057299999999997 1 1 1
3099 1 0.015207999999999999 0.0065300000000000002 0.46021400000000001 0.92053499999999999 1 1 1
3099 2 0.015207999999999999 0.012969000000000001 0.45143100000000003 0.91803999999999997 1 1 1
3101 0 0.015398999999999999 0 0.191638 0 1 0 0
3101 1 0.015398999999999999 0.0065139999999999998 0.44835799999999998 0.87739500000000004 1 1 1
3101 2 0.015398999999999999 0.014360999999999999 0.452322 0.85750300000000002 1 1 1
3102 0 0.014241999999999999 0 0.188171 0 1 0 0
3102 1 0.014241999999999999 0.0065319999999999996 0.44789099999999998 0.85203300000000004 1 1 1
3102 2 0.014241999999999999 0.013000999999999999 0.44706699999999999 0.8518 1 1 1
3103 0 0.015088000000000001 0 0.18824399999999999 0 1 0 0
3103 1 0.015088000000000001 0.0076750000000000004 0.27711000000000002 0 1 0 0
3103 2 0.015088000000000001 0.015329000000000001 0.43892100000000001 0.86140000000000005 1 1 1
3105 0 0.014395 0 0.47014400000000001 0.93324799999999997 1 1 1
3105 1 0.014395 0.0076670000000000002 0.47884300000000002 0.925126 1 1 1
3105 2 0.014395 0.014149 0.46518799999999999 0.93172900000000003 1 1 1
3106 0 0.014352999999999999 0 0.462063 0.93690799999999996 1 1 1
3106 1 0.014352999999999999 0.0064819999999999999 0.483097 0.95191300000000001 1 1 1
3106 2 0.014352999999999999 0.014274999999999999 0.47556100000000001 0.92547999999999997 1 1 1
3107 0 0.014774000000000001 0 0.46798699999999999 0.93601299999999998 1 1 1
3107 1 0.014774000000000001 0.0065209999999999999 0.47039500000000001 0.92621900000000001 1 1 1
3107 2 0.014774000000000001 0.014121 0.46743699999999999 0.92620400000000003 1 1 1
3109 0 0.016507000000000001 0 0.13052 0 1 0 0
3109 1 0.016507000000000001 0.0076709999999999999 0.12501100000000001 0 1 0 0
3109 2 0.016507000000000001 0.015297999999999999 0.123142 0 1 0 0
3110 0 0.013801000000000001 0 0.124033 0 1 0 0
3110 1 0.013801000000000001 0.007724 0.12381399999999999 0 1 0 0
3110 2 0.013801000000000001 0.015351 0.121613 0 1 0 0
3111 0 0.013192000000000001 0 0.122379 0 1 0 0
3111 1 0.013192000000000001 0.0076779999999999999 0.12523599999999999 0 1 0 0
3111 2 0.013192000000000001 0.015337 0.12153899999999999 0 1 0 0
3113 0 0.014551 0 0.45560800000000001 0.92988899999999997 1 1 1
